peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_11063,507,504,457,0,47,4,42,1,90.67460317460318,0.0,9.325396825396826,0.7936507936507936,0.0,3.783228150698031,0.3117230828074201,96.21677184930196
peg_11064,1142,1136,792,117,227,88,139,0,69.71830985915493,10.299295774647888,19.982394366197184,7.746478873239437,10.1752262957397,11.855843497710831,6.877992520882117,77.96893020654947
peg_11065,113,113,103,0,10,0,9,1,91.15044247787613,0.0,8.849557522123893,0.0,0.0,1.3495575221238933,0.0,98.65044247787611
peg_11066,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11067,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11068,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11069,3164,3155,2399,10,746,56,661,29,76.03803486529318,0.3169572107765451,23.64500792393027,1.7749603803486529,0.3169572107765451,11.58630106157406,0.0,88.0967417276494
peg_11070,17,17,11,0,6,0,6,0,64.70588235294117,0.0,35.294117647058826,0.0,0.0,21.747064906624495,0.0,78.2529350933755
peg_11071,24,17,10,0,7,2,5,0,58.8235294117647,0.0,41.1764705882353,11.764705882352942,0.0,31.742508324084355,10.012684319010624,68.25749167591565
peg_11072,748,745,501,42,202,10,192,0,67.24832214765101,5.6375838926174495,27.114093959731544,1.342281879194631,5.6375838926174495,18.8910974440521,0.0,75.47131866333045
peg_11073,1273,1266,398,441,427,19,408,0,31.43759873617693,34.834123222748815,33.72827804107425,1.500789889415482,34.74659587045122,26.244689419630046,0.7130437187371451,39.008714709918735
peg_11074,1384,1371,525,511,335,171,162,2,38.29321663019694,37.27206418672502,24.434719183078045,12.472647702407002,37.18368592777672,18.159862797748836,11.94237814871721,44.65645127447444
peg_11075,65,63,62,1,0,0,0,0,98.41269841269842,1.5873015873015872,0.0,0.0,1.5873015873015872,0.0,0.0,98.41269841269842
peg_11076,4098,4093,3717,115,261,13,242,6,90.81358416809186,2.8096750549719034,6.3767407769362325,0.3176154409968239,2.7690246484678385,0.0,0.0,97.23097535153217
peg_11077,578,130,82,0,48,5,4,39,63.07692307692308,0.0,36.92307692307692,3.8461538461538463,0.0,26.71764286078401,0.5989702808788295,73.28235713921599
peg_11078,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11079,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11080,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11081,557,319,160,0,159,92,66,1,50.15673981191223,0.0,49.843260188087775,28.84012539184953,0.0,40.14266138569256,25.486831978675877,59.85733861430744
peg_11082,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11083,12,3,2,0,1,1,0,0,66.66666666666667,0.0,33.333333333333336,33.333333333333336,0.0,22.357723577235774,30.813008130081304,77.64227642276423
peg_11084,2405,2351,1907,149,295,15,205,75,81.11441939600171,6.337728626116546,12.547851977881752,0.6380263717566993,6.151300587339515,3.6365917243396186,0.0,90.21210768832087
peg_11085,2526,1166,950,118,98,4,92,2,81.47512864493997,10.120068610634648,8.404802744425385,0.3430531732418524,9.9796191724324,1.1482484373092818,0.0,88.87213239025832
peg_11086,1790,1300,1111,90,99,6,90,3,85.46153846153847,6.923076923076923,7.615384615384615,0.4615384615384615,6.743972445464983,1.4661308840413314,0.043628013777267494,91.78989667049369
peg_11087,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11088,287,50,0,0,50,6,44,0,0.0,0.0,100.0,12.0,0.0,58.12274368231047,10.19494584837545,41.87725631768953
peg_11089,105,18,0,0,18,3,8,7,0.0,0.0,100.0,16.666666666666668,0.0,71.28027681660899,15.282583621683969,28.71972318339101
peg_11090,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11091,3836,3833,3111,0,722,251,453,18,81.16357944169059,0.0,18.836420558309417,6.548395512653274,0.0,10.497147571851826,6.4058438376710924,89.50285242814817
peg_11092,45,37,0,0,37,0,0,37,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11093,85,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,62.926829268292686,99.51219512195122,37.073170731707314
peg_11094,2456,2429,1135,1,1293,37,1255,1,46.72704816797036,0.0411692054343351,53.2317826265953,1.5232606010703993,0.0411692054343351,44.98331012150365,0.0,54.975520673062015
peg_11095,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11096,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,7.407407407407405,100.0
peg_11097,32,16,0,0,16,0,1,15,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11098,653,651,346,0,305,2,53,250,53.14900153609831,0.0,46.85099846390169,0.3072196620583717,0.0,38.75452990231685,0.1349543735140134,61.24547009768315
peg_11099,5550,5540,4557,55,928,425,497,6,82.25631768953069,0.9927797833935018,16.750902527075812,7.671480144404332,0.615013998180334,10.27491763770722,6.322316625785875,89.11006836411245
peg_11100,14272,14252,8828,149,5275,390,4864,21,61.94218355318552,1.04546730283469,37.01234914397979,2.736458040976705,0.8558039552766055,27.52918176607557,2.0726363245234096,71.61501427864782
peg_11101,27409,27389,24037,96,3256,14,3226,16,87.76151009529373,0.3505056774617547,11.887984227244514,0.0511154112965058,0.2537470901371297,3.7602628919760086,0.0,95.98599001788686
peg_11102,28544,28495,19804,336,8355,1563,6649,143,69.4999122653097,1.1791542375855413,29.320933497104757,5.485172837339884,0.84512501002813,20.176883392720626,3.8985340064421807,78.97799159725125
peg_11103,24191,24142,20684,52,3406,21,3364,21,85.67641454726203,0.2153922624471874,14.10819319029078,0.086985336757518,0.17321596552605711,6.896046416777495,0.0,92.93073761769645
peg_11104,11173,11056,9376,13,1667,5,1581,81,84.80463096960926,0.1175832127351664,15.077785817655572,0.0452243125904486,0.1175832127351664,5.018614220022435,0.0,94.8638025672424
peg_11105,85,76,31,0,45,2,43,0,40.78947368421053,0.0,59.21052631578947,2.631578947368421,0.0,44.70998925886144,0.0,55.29001074113856
peg_11106,11,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11107,59702,58612,50373,3309,4930,762,3860,308,85.94315157305671,5.645601583293524,8.411246843649765,1.3000750699515458,4.9954065247759685,0.34882811803207936,0.584860505582235,94.65576535719195
peg_11108,258,255,139,0,116,9,106,1,54.50980392156863,0.0,45.490196078431374,3.5294117647058822,0.0,31.538885217008154,2.031284423881912,68.46111478299184
peg_11109,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11110,1304,1295,183,0,1112,1,1106,5,14.13127413127413,0.0,85.86872586872587,0.0772200772200772,0.0,72.00550960255212,0.0,27.994490397447876
peg_11111,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11112,60552,60471,51176,4921,4374,101,4188,85,84.62899571695523,8.137785053992824,7.233219229051942,0.1670222089927403,7.704728395746703,0.0,0.0,92.2952716042533
peg_11113,59483,59375,44090,5052,10233,3153,6129,951,74.25684210526316,8.508631578947368,17.234526315789473,5.310315789473684,7.767547743838521,10.425818580726943,4.152372297116111,81.80663367543454
peg_11114,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11115,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11116,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11117,63,11,0,0,11,0,0,11,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_11118,486,486,451,2,33,0,33,0,92.79835390946502,0.411522633744856,6.790123456790123,0.0,0.411522633744856,0.0,0.0,99.58847736625515
peg_11119,1790,1780,1597,22,161,59,100,2,89.71910112359551,1.2359550561797752,9.044943820224718,3.3146067415730336,1.2359550561797752,0.0,2.0416223002717606,98.76404494382022
peg_11120,370,368,307,12,49,13,19,17,83.42391304347827,3.260869565217391,13.315217391304348,3.532608695652174,3.260869565217391,0.0,0.15598531902879742,96.73913043478261
peg_11121,19,16,0,0,16,0,0,16,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11122,355,277,0,0,277,149,1,127,0.0,0.0,100.0,53.79061371841155,0.0,0.0,0.0,100.0
peg_11123,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11124,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11125,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11126,1556,1552,1435,26,91,11,74,6,92.46134020618555,1.675257731958763,5.86340206185567,0.7087628865979382,1.5904400898892126,0.0,0.11503939211108494,98.40955991011079
peg_11127,702,652,547,9,96,86,10,0,83.8957055214724,1.3803680981595092,14.723926380368098,13.190184049079754,1.286735139358011,6.296960088233266,12.441120378667769,92.41630477240872
peg_11128,516,509,221,0,288,11,277,0,43.418467583497055,0.0,56.58153241650295,2.161100196463654,0.0,36.16424478610057,1.5649750101745332,63.83575521389943
peg_11129,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11130,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11131,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11132,23,14,0,0,14,1,0,13,0.0,0.0,100.0,7.142857142857143,0.0,0.0,7.142857142857143,100.0
peg_11133,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11134,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_11135,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_11136,44,12,0,0,12,5,0,7,0.0,0.0,100.0,41.66666666666666,0.0,100.0,41.66666666666666,0.0
peg_11137,36,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_11138,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11139,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11140,6,6,0,0,6,2,0,4,0.0,0.0,100.0,33.333333333333336,0.0,100.0,33.333333333333336,0.0
peg_11141,3,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11142,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11143,5379,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11144,31,12,0,0,12,0,0,12,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_11145,15,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11146,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11147,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11148,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11149,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11150,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11151,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11152,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11153,3,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_11154,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11155,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11156,4814,4812,4073,3,736,131,600,5,84.64256026600167,0.0623441396508728,15.295095594347464,2.72236076475478,0.0,4.464235060222835,0.0,95.53576493977717
peg_11157,20,20,16,0,4,1,3,0,80.0,0.0,20.0,5.0,0.0,11.435185185185185,2.916666666666667,88.56481481481481
peg_11158,2669,2669,2556,0,113,5,102,6,95.76620457100036,0.0,4.233795428999625,0.1873360809291869,0.0,0.0,0.0,100.0
peg_11159,25,7,0,0,7,3,0,4,0.0,0.0,100.0,42.85714285714285,0.0,0.0,42.85714285714285,100.0
peg_11160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11162,11278,11263,9341,2,1920,22,1890,8,82.93527479357188,0.0177572582793216,17.046967948148804,0.1953298410725384,0.0177572582793216,7.694643304235878,0.0,92.2875994374848
peg_11163,75,75,22,0,53,48,5,0,29.33333333333333,0.0,70.66666666666667,64.0,0.0,62.22072072072073,61.2972972972973,37.77927927927927
peg_11164,5230,5180,4857,6,317,8,308,1,93.76447876447877,0.1158301158301158,6.11969111969112,0.1544401544401544,0.0804819362613636,0.0,0.0,99.91951806373864
peg_11165,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11167,127,92,0,0,92,91,0,1,0.0,0.0,100.0,98.91304347826087,0.0,0.0,0.0,100.0
peg_11168,5,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,29.629629629629633,0.0,70.37037037037037
peg_11169,8,7,0,0,7,1,6,0,0.0,0.0,100.0,14.285714285714286,0.0,30.985915492957744,14.285714285714286,69.01408450704226
peg_11170,174,69,6,0,63,22,41,0,8.695652173913043,0.0,91.30434782608695,31.88405797101449,0.0,70.94773564183733,30.249585459870357,29.052264358162674
peg_11171,120,119,55,0,64,2,51,11,46.21848739495798,0.0,53.78151260504202,1.680672268907563,0.0,43.08221190574132,0.7715813598166539,56.91778809425868
peg_11172,34,33,21,0,12,0,11,1,63.63636363636363,0.0,36.36363636363637,0.0,0.0,26.862676670738097,0.0,73.1373233292619
peg_11173,2745,2705,2345,24,336,12,274,50,86.69131238447319,0.8872458410351202,12.42144177449168,0.4436229205175601,0.7565268867867542,3.009677068609328,0.0,96.23379604460392
peg_11174,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,47.27272727272727,98.18181818181819,52.72727272727273
peg_11175,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11176,23,21,1,0,20,0,20,0,4.761904761904762,0.0,95.23809523809524,0.0,0.0,59.523809523809526,0.0,40.476190476190474
peg_11177,10,10,0,0,10,6,4,0,0.0,0.0,100.0,60.0,0.0,69.16666666666667,57.5,30.83333333333333
peg_11178,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11179,5,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,78.51458885941645,0.0,21.48541114058355
peg_11180,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11181,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11182,18,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_11183,263,80,0,0,80,16,5,59,0.0,0.0,100.0,20.0,0.0,10.0,20.0,90.0
peg_11184,56,27,0,0,27,0,1,26,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11185,8,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11187,1109,892,0,0,892,3,0,889,0.0,0.0,100.0,0.336322869955157,0.0,0.0,0.336322869955157,100.0
peg_11188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11190,37,10,0,0,10,8,0,2,0.0,0.0,100.0,80.0,0.0,100.0,80.0,0.0
peg_11191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11192,29061,28940,16626,434,11880,275,11429,176,57.44989633724949,1.4996544574982722,41.05044920525225,0.9502418797512094,1.1749791328229475,30.295579075382122,0.21972239923172887,68.52944179179494
peg_11193,285,258,191,0,67,24,30,13,74.03100775193798,0.0,25.968992248062012,9.30232558139535,0.0,17.822593192572047,8.830070563685787,82.17740680742796
peg_11194,4242,4110,3787,9,314,34,143,137,92.1411192214112,0.218978102189781,7.639902676399027,0.8272506082725061,0.1475495307612096,0.0,0.04153632255822037,99.85245046923879
peg_11195,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11197,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11198,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11200,10,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11201,3,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336,0.0,0.0,0.0,100.0
peg_11202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11205,264,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_11206,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11207,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11208,23,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_11209,36,12,0,0,12,11,1,0,0.0,0.0,100.0,91.66666666666669,0.0,8.333333333333314,58.33333333333335,91.66666666666669
peg_11210,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11211,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11212,60,24,0,0,24,10,0,14,0.0,0.0,100.0,41.66666666666666,0.0,100.0,41.66666666666666,0.0
peg_11213,116,88,0,0,88,26,24,38,0.0,0.0,100.0,29.545454545454547,0.0,0.0,20.454545454545453,100.0
peg_11214,98,62,0,0,62,0,4,58,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11215,16,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11216,8,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11217,168,61,0,0,61,45,0,16,0.0,0.0,100.0,73.77049180327869,0.0,0.0,23.770491803278688,100.0
peg_11218,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11219,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11220,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11221,31,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_11222,52991,52892,48201,957,3734,103,3214,417,91.13098389170383,1.8093473493155865,7.059668758980564,0.1947364440747183,1.6291671691354064,0.0,0.0,98.3708328308646
peg_11223,8344,8265,7669,9,587,19,552,16,92.78886872353296,0.1088929219600726,7.102238354506957,0.2298850574712643,0.03584690296810769,0.0,0.0,99.9641530970319
peg_11224,512,506,485,0,21,1,20,0,95.8498023715415,0.0,4.150197628458498,0.1976284584980237,0.0,0.0,0.0,100.0
peg_11225,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11226,7,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_11227,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11228,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11229,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11230,4,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_11231,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11232,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11233,10,10,0,0,10,3,7,0,0.0,0.0,100.0,30.0,0.0,0.0,30.0,100.0
peg_11234,6,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11235,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11236,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,33.33333333333333,100.0
peg_11237,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11238,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11239,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11240,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11241,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11242,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11243,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11244,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11245,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11246,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11247,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11248,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11249,7,5,0,0,5,4,1,0,0.0,0.0,100.0,80.0,0.0,57.35294117647059,65.29411764705883,42.64705882352941
peg_11250,48,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11251,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11252,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11253,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11254,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11255,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11256,4,4,2,0,2,2,0,0,50.0,0.0,50.0,50.0,0.0,30.64516129032258,50.0,69.35483870967742
peg_11257,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11258,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11259,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11260,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11261,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11262,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11263,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11264,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11265,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11266,16,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_11267,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11268,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11269,562,79,0,0,79,24,31,24,0.0,0.0,100.0,30.37974683544304,0.0,0.0,30.37974683544304,100.0
peg_11270,194,149,0,0,149,36,8,105,0.0,0.0,100.0,24.161073825503355,0.0,0.0,0.0,100.0
peg_11271,522,443,2,0,441,23,363,55,0.4514672686230248,0.0,99.54853273137698,5.191873589164786,0.0,3.8963588183334963,0.0,96.1036411816665
peg_11272,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11273,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11274,37,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_11275,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11276,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_11277,349,217,0,0,217,72,107,38,0.0,0.0,100.0,33.17972350230415,0.0,0.0,33.17972350230415,100.0
peg_11278,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11279,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11280,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11281,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11282,48,16,0,0,16,7,0,9,0.0,0.0,100.0,43.75,0.0,100.0,43.75,0.0
peg_11283,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_11284,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
