peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_5605,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5606,Reference,569,562,562,373,189,0,0,0,189,0,0,189,0,0,0,0
peg_5606,HDR,569,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5607,Reference,186,185,185,110,75,0,0,0,75,0,0,75,0,0,0,0
peg_5607,HDR,186,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5608,Reference,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0
peg_5608,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5609,Reference,436,435,428,393,35,0,0,2,33,0,2,33,0,0,0,0
peg_5609,HDR,436,435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_5610,Reference,3066,3045,3029,1752,1277,0,0,19,1269,0,8,1258,0,0,11,0
peg_5610,HDR,3066,3045,13,13,0,0,0,0,0,0,0,0,0,0,0,0
peg_5611,Reference,1053,1040,1035,967,68,0,0,1,67,0,1,67,0,0,0,0
peg_5611,HDR,1053,1040,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_5612,Reference,84,83,83,69,14,0,0,0,14,0,0,14,0,0,0,0
peg_5612,HDR,84,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5613,Reference,43,43,43,36,7,0,0,4,3,0,4,3,0,0,0,0
peg_5613,HDR,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5614,Reference,1798,1776,1723,1609,114,0,0,0,114,0,0,114,0,0,0,0
peg_5614,HDR,1798,1776,12,12,0,0,0,0,0,0,0,0,0,0,0,0
peg_5615,Reference,306,293,293,243,50,0,0,1,49,0,1,49,0,0,0,0
peg_5615,HDR,306,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5616,Reference,169,163,161,120,41,0,0,0,41,0,0,41,0,0,0,0
peg_5616,HDR,169,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5617,Reference,6,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_5617,HDR,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5618,Reference,25,16,11,0,11,0,0,2,9,0,2,9,0,0,0,0
peg_5618,HDR,25,16,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_5619,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5619,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5620,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5620,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5621,Reference,52,36,7,0,7,0,1,3,4,0,2,4,1,0,0,0
peg_5621,HDR,52,36,3,1,2,0,2,0,1,1,0,0,0,1,0,0
peg_5622,Reference,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
peg_5622,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5623,Reference,84,33,7,1,6,0,0,5,5,0,1,1,0,0,4,0
peg_5623,HDR,84,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_5624,Reference,70,25,15,0,15,0,0,4,15,0,0,11,0,0,4,0
peg_5624,HDR,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5625,Reference,459,121,71,0,71,0,1,6,69,0,2,64,0,1,4,0
peg_5625,HDR,459,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5626,Reference,54,49,41,1,40,0,4,27,15,0,25,9,0,4,2,0
peg_5626,HDR,54,49,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_5627,Reference,4,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_5627,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5628,Reference,6,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_5628,HDR,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_5629,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5629,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5630,Reference,69,44,41,0,41,0,4,39,25,0,15,1,1,1,21,2
peg_5630,HDR,69,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5631,Reference,17,8,8,0,8,0,0,8,5,0,3,0,0,0,5,0
peg_5631,HDR,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5632,Reference,58,40,37,0,37,0,3,33,11,0,25,2,1,2,7,0
peg_5632,HDR,58,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5633,Reference,165,106,59,0,59,0,3,35,28,0,31,22,0,2,3,1
peg_5633,HDR,165,106,8,1,7,0,0,1,6,0,1,6,0,0,0,0
peg_5634,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_5634,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5635,Reference,3,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_5635,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5636,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5636,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5637,Reference,27,6,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_5637,HDR,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5638,Reference,3,3,2,0,2,0,1,2,1,0,0,0,1,0,1,0
peg_5638,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5639,Reference,25,9,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_5639,HDR,25,9,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_5640,Reference,315,36,35,0,35,0,2,34,22,0,12,0,1,1,21,0
peg_5640,HDR,315,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5641,Reference,488,79,62,0,62,0,8,53,26,1,35,1,0,7,18,0
peg_5641,HDR,488,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5642,Reference,869,860,854,603,251,0,0,3,249,0,2,248,0,0,1,0
peg_5642,HDR,869,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5643,Reference,4421,4250,2564,2274,290,0,1,56,244,1,45,233,0,0,11,0
peg_5643,HDR,4421,4250,6,0,6,0,3,2,5,1,0,1,0,2,2,0
peg_5644,Reference,93,92,92,73,19,0,0,0,19,0,0,19,0,0,0,0
peg_5644,HDR,93,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5645,Reference,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5645,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5646,Reference,14,13,13,3,10,0,0,0,10,0,0,10,0,0,0,0
peg_5646,HDR,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5647,Reference,76,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_5647,HDR,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5648,Reference,100,74,66,58,8,0,0,0,8,0,0,8,0,0,0,0
peg_5648,HDR,100,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5649,Reference,1656,1650,1649,1104,545,0,1,8,540,1,4,536,0,0,4,0
peg_5649,HDR,1656,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5650,Reference,3070,3038,2954,2399,555,0,1,30,524,1,30,524,0,0,0,0
peg_5650,HDR,3070,3038,31,0,31,0,1,28,4,0,27,2,0,1,1,0
peg_5651,Reference,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5651,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5652,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5652,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5653,Reference,500,499,499,362,137,0,3,9,126,3,8,125,0,0,1,0
peg_5653,HDR,500,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5654,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5654,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5655,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5655,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5656,Reference,5753,5741,5734,5508,226,0,3,24,202,3,21,199,0,0,3,0
peg_5656,HDR,5753,5741,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_5657,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5657,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5658,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5658,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5659,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5659,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5660,Reference,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_5660,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5661,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5661,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5662,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5662,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5663,Reference,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_5663,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5664,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5664,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5665,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5665,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5666,Reference,11,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_5666,HDR,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5667,Reference,21,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_5667,HDR,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5668,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_5668,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5669,Reference,11,11,11,7,4,0,0,0,4,0,0,4,0,0,0,0
peg_5669,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5670,Reference,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_5670,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5671,Reference,6,6,5,4,1,0,0,0,1,0,0,1,0,0,0,0
peg_5671,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5672,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5672,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5673,Reference,5,5,5,4,1,0,0,0,1,0,0,1,0,0,0,0
peg_5673,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5674,Reference,12,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_5674,HDR,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5675,Reference,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_5675,HDR,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5676,Reference,5,5,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_5676,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5677,Reference,43,11,10,9,1,0,0,0,1,0,0,1,0,0,0,0
peg_5677,HDR,43,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_5678,Reference,8,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_5678,HDR,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5679,Reference,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_5679,HDR,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5680,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5680,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5681,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5681,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5682,Reference,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
peg_5682,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5683,Reference,21,20,19,4,15,0,0,0,15,0,0,15,0,0,0,0
peg_5683,HDR,21,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_5684,Reference,23,22,20,18,2,0,0,0,2,0,0,2,0,0,0,0
peg_5684,HDR,23,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_5685,Reference,22,18,16,15,1,0,0,0,1,0,0,1,0,0,0,0
peg_5685,HDR,22,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_5686,Reference,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_5686,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5687,Reference,262,260,260,232,28,0,3,2,24,3,1,23,0,0,1,0
peg_5687,HDR,262,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5688,Reference,3357,3222,3146,2802,344,0,7,36,312,7,25,301,0,0,11,0
peg_5688,HDR,3357,3222,19,0,19,0,0,12,14,0,5,7,0,0,7,0
peg_5689,Reference,37,36,36,28,8,0,0,1,8,0,0,7,0,0,1,0
peg_5689,HDR,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5690,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5690,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5691,Reference,14,13,4,0,4,0,0,4,4,0,0,0,0,0,4,0
peg_5691,HDR,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5692,Reference,43,28,21,15,6,0,0,0,6,0,0,6,0,0,0,0
peg_5692,HDR,43,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5693,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5693,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5694,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5694,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5695,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5695,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5696,Reference,461,445,435,369,66,0,9,27,30,9,27,30,0,0,0,0
peg_5696,HDR,461,445,6,0,6,0,1,5,5,1,0,0,0,0,5,0
peg_5697,Reference,5496,5415,5361,3772,1589,0,3,59,1532,3,54,1527,0,0,5,0
peg_5697,HDR,5496,5415,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_5698,Reference,204,203,203,113,90,0,17,1,73,17,0,72,0,0,1,0
peg_5698,HDR,204,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5699,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5699,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5700,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5700,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5701,Reference,632,631,631,517,114,0,1,40,74,1,39,73,0,0,1,0
peg_5701,HDR,632,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5702,Reference,1019,1010,1006,959,47,0,0,4,43,0,4,43,0,0,0,0
peg_5702,HDR,1019,1010,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_5703,Reference,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0
peg_5703,HDR,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5704,Reference,2077,2066,2056,1338,718,0,1,15,704,1,13,702,0,0,2,0
peg_5704,HDR,2077,2066,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_5705,Reference,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5705,HDR,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5706,Reference,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5706,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5707,Reference,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5707,HDR,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5708,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5708,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5709,Reference,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_5709,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5710,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5710,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5711,Reference,32,32,31,25,6,0,0,0,6,0,0,6,0,0,0,0
peg_5711,HDR,32,32,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_5712,Reference,4661,4645,4473,4246,227,0,2,25,203,1,23,200,0,1,2,0
peg_5712,HDR,4661,4645,169,158,11,0,0,0,11,0,0,11,0,0,0,0
peg_5713,Reference,3107,3099,3040,2288,752,0,2,14,736,2,14,736,0,0,0,0
peg_5713,HDR,3107,3099,59,54,5,0,0,1,4,0,1,4,0,0,0,0
peg_5714,Reference,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5714,HDR,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5715,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5715,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5716,Reference,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5716,HDR,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5717,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5717,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5718,Reference,14,4,1,0,1,0,1,0,0,1,0,0,0,0,0,0
peg_5718,HDR,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5719,Reference,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5719,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5720,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5720,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5721,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_5721,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5722,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5722,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5723,Reference,32,25,18,0,18,0,10,5,8,10,0,3,0,0,5,0
peg_5723,HDR,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5724,Reference,1778,1776,1670,1521,149,0,0,93,59,0,90,56,0,0,3,0
peg_5724,HDR,1778,1776,106,103,3,0,0,0,3,0,0,3,0,0,0,0
peg_5725,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5725,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5726,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5726,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5727,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5727,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5728,Reference,25,20,14,0,14,0,0,0,14,0,0,14,0,0,0,0
peg_5728,HDR,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5729,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5729,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5730,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5730,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5731,Reference,27,26,20,0,20,0,0,3,19,0,1,17,0,0,2,0
peg_5731,HDR,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5732,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_5732,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5733,Reference,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5733,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5734,Reference,268,262,260,110,150,0,0,0,150,0,0,150,0,0,0,0
peg_5734,HDR,268,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5735,Reference,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_5735,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5736,Reference,101,100,99,16,83,0,0,2,81,0,2,81,0,0,0,0
peg_5736,HDR,101,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5737,Reference,38,35,35,7,28,0,0,0,28,0,0,28,0,0,0,0
peg_5737,HDR,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5738,Reference,6,6,6,5,1,0,0,0,1,0,0,1,0,0,0,0
peg_5738,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5739,Reference,51,50,50,45,5,0,0,0,5,0,0,5,0,0,0,0
peg_5739,HDR,51,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5740,Reference,19,18,18,2,16,0,0,0,16,0,0,16,0,0,0,0
peg_5740,HDR,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5741,Reference,5,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_5741,HDR,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5742,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5742,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5743,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5743,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5744,Reference,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_5744,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5745,Reference,185,184,184,163,21,0,0,0,21,0,0,21,0,0,0,0
peg_5745,HDR,185,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5746,Reference,224,223,223,211,12,0,0,0,12,0,0,12,0,0,0,0
peg_5746,HDR,224,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5747,Reference,86,85,85,81,4,0,0,0,4,0,0,4,0,0,0,0
peg_5747,HDR,86,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5748,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5748,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5749,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5749,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5750,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_5750,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5751,Reference,1103,1100,1098,662,436,0,0,2,434,0,2,434,0,0,0,0
peg_5751,HDR,1103,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5752,Reference,172,171,171,155,16,0,0,0,16,0,0,16,0,0,0,0
peg_5752,HDR,172,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5753,Reference,164,161,161,150,11,0,0,0,11,0,0,11,0,0,0,0
peg_5753,HDR,164,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5754,Reference,13049,12959,12565,10297,2268,0,1,61,2215,0,53,2207,0,0,7,1
peg_5754,HDR,13049,12959,379,316,63,0,40,0,23,40,0,23,0,0,0,0
peg_5755,Reference,307,306,304,265,39,0,0,0,39,0,0,39,0,0,0,0
peg_5755,HDR,307,306,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_5756,Reference,3993,3958,3909,3713,196,0,0,11,185,0,11,185,0,0,0,0
peg_5756,HDR,3993,3958,49,47,2,0,0,0,2,0,0,2,0,0,0,0
peg_5757,Reference,127,126,116,115,1,0,0,0,1,0,0,1,0,0,0,0
peg_5757,HDR,127,126,10,0,10,0,0,10,10,0,0,0,0,0,10,0
peg_5758,Reference,227,226,223,199,24,0,0,0,24,0,0,24,0,0,0,0
peg_5758,HDR,227,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5759,Reference,1402,1393,1386,1241,145,0,22,0,124,21,0,123,0,1,0,0
peg_5759,HDR,1402,1393,7,6,1,0,0,0,1,0,0,1,0,0,0,0
peg_5760,Reference,1219,1209,1207,1000,207,0,0,0,207,0,0,207,0,0,0,0
peg_5760,HDR,1219,1209,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_5761,Reference,432,428,428,164,264,0,0,1,264,0,0,263,0,0,1,0
peg_5761,HDR,432,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5762,Reference,5188,5141,3482,2419,1063,0,12,48,1022,1,40,1003,0,11,8,0
peg_5762,HDR,5188,5141,1655,1563,92,0,4,8,84,0,8,80,0,4,0,0
peg_5763,Reference,2078,2072,1066,723,343,0,1,13,333,1,9,329,0,0,4,0
peg_5763,HDR,2078,2072,999,936,63,0,0,4,59,0,4,59,0,0,0,0
peg_5764,Reference,12447,12375,9029,4986,4043,0,16,3319,763,14,3266,708,0,2,53,0
peg_5764,HDR,12447,12375,3317,3168,149,0,4,24,125,2,22,121,0,2,2,0
peg_5765,Reference,17228,17035,8375,4784,3591,0,33,186,3415,10,166,3373,0,22,19,1
peg_5765,HDR,17228,17035,8605,7877,728,0,22,46,671,18,39,660,0,4,7,0
peg_5766,Reference,9028,8949,6617,4660,1957,0,618,121,1241,603,108,1223,5,10,8,0
peg_5766,HDR,9028,8949,2310,2118,192,0,103,14,84,95,12,76,1,7,1,0
peg_5767,Reference,3926,3893,2103,1322,781,0,5,23,759,5,17,753,0,0,6,0
peg_5767,HDR,3926,3893,1756,1553,203,0,5,19,181,3,19,179,0,2,0,0
