peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_10897,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10898,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10899,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10900,740,732,526,84,122,24,92,6,71.85792349726776,11.475409836065573,16.666666666666668,3.278688524590164
peg_10901,947,936,553,188,195,36,157,2,59.08119658119658,20.085470085470085,20.833333333333332,3.8461538461538463
peg_10902,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_10903,40,39,31,0,8,1,6,1,79.48717948717949,0.0,20.512820512820515,2.5641025641025643
peg_10904,141,137,120,2,15,3,12,0,87.5912408759124,1.4598540145985401,10.94890510948905,2.18978102189781
peg_10905,284,261,215,2,44,4,40,0,82.37547892720306,0.7662835249042146,16.85823754789272,1.5325670498084292
peg_10906,116,114,96,1,17,2,15,0,84.21052631578948,0.8771929824561403,14.912280701754385,1.7543859649122806
peg_10907,420,399,303,9,87,27,53,7,75.93984962406014,2.255639097744361,21.804511278195488,6.7669172932330826
peg_10908,303,283,210,5,68,11,50,7,74.20494699646643,1.7667844522968197,24.02826855123675,3.8869257950530036
peg_10909,13,6,2,0,4,0,4,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_10910,18,18,12,0,6,0,6,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_10911,269,70,52,0,18,0,18,0,74.28571428571429,0.0,25.714285714285715,0.0
peg_10912,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10913,26,22,0,0,22,0,7,15,0.0,0.0,100.0,0.0
peg_10914,41,30,16,0,14,0,14,0,53.333333333333336,0.0,46.666666666666664,0.0
peg_10915,151,147,38,1,108,0,18,90,25.85034013605442,0.6802721088435374,73.46938775510205,0.0
peg_10916,176,170,106,0,64,0,64,0,62.35294117647059,0.0,37.64705882352941,0.0
peg_10917,29,22,1,0,21,0,21,0,4.545454545454546,0.0,95.45454545454545,0.0
peg_10918,57,36,3,0,33,6,27,0,8.333333333333334,0.0,91.66666666666667,16.666666666666668
peg_10919,17,12,0,0,12,4,8,0,0.0,0.0,100.0,33.333333333333336
peg_10920,203,73,56,0,17,0,17,0,76.71232876712328,0.0,23.28767123287671,0.0
peg_10921,273,267,201,1,65,5,60,0,75.28089887640449,0.37453183520599254,24.344569288389515,1.8726591760299625
peg_10922,452,449,353,0,96,0,96,0,78.61915367483296,0.0,21.380846325167038,0.0
peg_10923,8,8,0,0,8,3,5,0,0.0,0.0,100.0,37.5
peg_10924,21,15,3,0,12,1,11,0,20.0,0.0,80.0,6.666666666666667
peg_10925,3371,3368,2745,1,622,155,467,0,81.50237529691212,0.029691211401425176,18.46793349168646,4.602137767220903
peg_10926,919,904,684,0,220,0,220,0,75.66371681415929,0.0,24.336283185840706,0.0
peg_10927,242,240,143,0,97,49,48,0,59.583333333333336,0.0,40.416666666666664,20.416666666666668
peg_10928,5819,5801,4967,23,811,61,748,2,85.62316841923806,0.3964833649370798,13.980348215824858,1.0515428374418203
peg_10929,3494,3487,2577,4,906,35,871,0,73.90306854029251,0.11471178663607685,25.98221967307141,1.0037281330656724
peg_10930,1932,1918,1788,1,129,7,122,0,93.2221063607925,0.05213764337851929,6.7257559958289885,0.36496350364963503
peg_10931,26,24,4,0,20,11,9,0,16.666666666666668,0.0,83.33333333333333,45.833333333333336
peg_10932,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_10933,10,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_10934,596,596,434,0,162,1,161,0,72.81879194630872,0.0,27.181208053691275,0.16778523489932887
peg_10935,1254,1252,1078,1,173,28,145,0,86.10223642172524,0.07987220447284345,13.817891373801917,2.236421725239617
peg_10936,1766,1725,1464,2,259,13,246,0,84.8695652173913,0.11594202898550725,15.014492753623188,0.7536231884057971
peg_10937,861,858,572,1,285,1,284,0,66.66666666666667,0.11655011655011654,33.21678321678322,0.11655011655011654
peg_10938,271,234,176,0,58,32,26,0,75.21367521367522,0.0,24.786324786324787,13.675213675213675
peg_10939,4,2,0,0,2,1,0,1,0.0,0.0,100.0,50.0
peg_10940,124,42,0,0,42,27,0,15,0.0,0.0,100.0,64.28571428571429
peg_10941,620,524,334,0,190,39,100,51,63.74045801526717,0.0,36.25954198473283,7.442748091603053
peg_10942,39,23,3,0,20,6,14,0,13.043478260869565,0.0,86.95652173913044,26.08695652173913
peg_10943,4,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_10944,269,259,29,0,230,15,12,203,11.196911196911197,0.0,88.8030888030888,5.7915057915057915
peg_10945,1816,1797,1244,0,553,127,371,55,69.22648859209794,0.0,30.77351140790206,7.0673344462993875
peg_10946,208,195,115,0,80,16,52,12,58.97435897435897,0.0,41.02564102564103,8.205128205128204
peg_10947,211,199,144,0,55,40,15,0,72.36180904522612,0.0,27.63819095477387,20.100502512562816
peg_10948,9818,9798,7977,73,1748,419,1121,208,81.41457440293938,0.7450500102061646,17.84037558685446,4.276382935292917
peg_10949,1704,1692,1318,7,367,69,278,20,77.89598108747045,0.41371158392434987,21.6903073286052,4.078014184397163
peg_10950,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10951,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10952,45,41,0,0,41,5,0,36,0.0,0.0,100.0,12.195121951219512
peg_10953,2552,2522,1721,12,789,129,462,198,68.2394924662966,0.47581284694686754,31.28469468675654,5.114988104678826
peg_10954,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10955,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10956,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10957,5,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_10958,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_10959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10960,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10962,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_10963,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10964,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10965,12,12,0,0,12,7,5,0,0.0,0.0,100.0,58.333333333333336
peg_10966,5,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_10967,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10968,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10969,718,717,543,0,174,0,174,0,75.73221757322176,0.0,24.267782426778243,0.0
peg_10970,9,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_10971,60,55,34,0,21,7,14,0,61.81818181818182,0.0,38.18181818181818,12.727272727272727
peg_10972,3909,3893,3431,0,462,92,367,3,88.13254559465707,0.0,11.867454405342924,2.3632160287695863
peg_10973,7,7,6,0,1,0,1,0,85.71428571428571,0.0,14.285714285714286,0.0
peg_10974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10975,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10976,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10977,9525,9501,8806,3,692,102,586,4,92.68498052836543,0.031575623618566466,7.283443848015998,1.0735712030312599
peg_10978,69,66,0,0,66,66,0,0,0.0,0.0,100.0,100.0
peg_10979,130,130,113,0,17,6,11,0,86.92307692307692,0.0,13.076923076923077,4.615384615384615
peg_10980,5298,5291,4473,0,818,62,753,3,84.53978453978453,0.0,15.46021546021546,1.1718011718011718
peg_10981,164,155,142,0,13,8,4,1,91.61290322580645,0.0,8.387096774193548,5.161290322580645
peg_10982,5581,5553,4769,1,783,264,517,2,85.88150549252656,0.018008283810552854,14.100486223662886,4.7541869259859535
peg_10983,2491,2485,2248,0,237,4,233,0,90.46277665995976,0.0,9.537223340040242,0.16096579476861167
peg_10984,3298,3298,3014,0,284,27,256,1,91.38872043662826,0.0,8.61127956337174,0.8186779866585809
peg_10985,156,156,136,0,20,0,20,0,87.17948717948718,0.0,12.820512820512821,0.0
peg_10986,7029,7005,6264,0,741,33,707,1,89.42184154175588,0.0,10.578158458244111,0.47109207708779444
peg_10987,3975,3957,3458,1,498,11,482,5,87.3894364417488,0.025271670457417236,12.585291887793783,0.2779883750315896
peg_10988,6893,6877,5769,13,1095,188,905,2,83.88832339683002,0.1890359168241966,15.92264068634579,2.7337501817653047
peg_10989,121,118,102,0,16,0,16,0,86.44067796610169,0.0,13.559322033898304,0.0
peg_10990,5252,5245,4794,0,451,6,445,0,91.40133460438513,0.0,8.598665395614871,0.11439466158245949
peg_10991,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_10992,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_10993,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10994,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10995,7610,7571,6513,1,1057,308,748,1,86.02562409192973,0.01320829480914014,13.961167613261129,4.068154801215163
peg_10996,220,220,207,0,13,1,12,0,94.0909090909091,0.0,5.909090909090909,0.45454545454545453
peg_10997,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_10998,9,9,1,0,8,8,0,0,11.11111111111111,0.0,88.88888888888889,88.88888888888889
peg_10999,129,108,34,0,74,1,31,42,31.48148148148148,0.0,68.51851851851852,0.9259259259259259
peg_11000,4,4,1,0,3,0,3,0,25.0,0.0,75.0,0.0
peg_11001,30,28,19,0,9,1,8,0,67.85714285714286,0.0,32.142857142857146,3.5714285714285716
peg_11002,18,15,6,0,9,2,7,0,40.0,0.0,60.0,13.333333333333334
peg_11003,5,5,2,0,3,2,1,0,40.0,0.0,60.0,40.0
peg_11004,35,32,25,0,7,0,7,0,78.125,0.0,21.875,0.0
peg_11005,147,7,4,0,3,0,3,0,57.142857142857146,0.0,42.857142857142854,0.0
peg_11006,10,7,0,0,7,1,6,0,0.0,0.0,100.0,14.285714285714286
peg_11007,3,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_11008,6,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_11009,23,21,3,0,18,0,9,9,14.285714285714286,0.0,85.71428571428571,0.0
peg_11010,101,100,68,0,32,0,32,0,68.0,0.0,32.0,0.0
peg_11011,454,450,285,1,164,28,136,0,63.333333333333336,0.2222222222222222,36.44444444444444,6.222222222222222
peg_11012,216,210,163,0,47,0,47,0,77.61904761904762,0.0,22.38095238095238,0.0
peg_11013,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_11014,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11015,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11016,1185,1182,606,0,576,5,566,5,51.26903553299493,0.0,48.73096446700507,0.4230118443316413
peg_11017,659,652,550,0,102,20,82,0,84.3558282208589,0.0,15.644171779141104,3.067484662576687
peg_11018,221,113,73,0,40,0,40,0,64.60176991150442,0.0,35.39823008849557,0.0
peg_11019,1617,1610,1417,0,193,12,172,9,88.01242236024845,0.0,11.987577639751553,0.7453416149068323
peg_11020,3617,3607,3153,17,437,46,388,3,87.4133629054616,0.47130579428888275,12.115331300249515,1.275298031605212
peg_11021,1721,1706,1322,2,382,67,314,1,77.49120750293083,0.11723329425556858,22.3915592028136,3.9273153575615476
peg_11022,360,359,247,0,112,6,106,0,68.80222841225627,0.0,31.197771587743734,1.6713091922005572
peg_11023,150,150,116,0,34,7,27,0,77.33333333333333,0.0,22.666666666666668,4.666666666666667
peg_11024,1080,1078,846,0,232,1,231,0,78.4786641929499,0.0,21.521335807050093,0.09276437847866419
peg_11025,528,524,413,0,111,2,109,0,78.81679389312977,0.0,21.18320610687023,0.3816793893129771
peg_11026,247,243,167,0,76,9,67,0,68.72427983539094,0.0,31.275720164609055,3.7037037037037037
peg_11027,1676,1633,1438,35,160,49,108,3,88.05878750765463,2.1432945499081444,9.797917942437232,3.0006123698714022
peg_11028,704,694,627,9,58,5,46,7,90.34582132564842,1.2968299711815563,8.357348703170029,0.7204610951008645
peg_11029,2692,2630,2054,162,414,97,264,53,78.09885931558935,6.159695817490494,15.741444866920151,3.688212927756654
peg_11030,1021,983,862,11,110,39,64,7,87.69074262461851,1.1190233977619533,11.190233977619531,3.967446592065107
peg_11031,83,83,77,3,3,2,1,0,92.7710843373494,3.6144578313253013,3.6144578313253013,2.4096385542168677
peg_11032,878,875,801,0,74,13,58,3,91.54285714285714,0.0,8.457142857142857,1.4857142857142858
peg_11033,2152,2141,1808,101,232,52,127,53,84.44652031760859,4.717421765530126,10.83605791686128,2.4287716020551144
peg_11034,979,869,784,0,85,33,33,19,90.21864211737629,0.0,9.781357882623706,3.7974683544303796
peg_11035,3043,3015,2400,338,277,60,180,37,79.60199004975124,11.2106135986733,9.187396351575456,1.9900497512437811
peg_11036,2059,2016,1804,30,182,44,124,14,89.48412698412699,1.4880952380952381,9.027777777777779,2.1825396825396823
peg_11037,2809,2800,2364,143,293,35,249,9,84.42857142857143,5.107142857142857,10.464285714285714,1.25
peg_11038,1451,1445,1365,7,73,1,72,0,94.4636678200692,0.4844290657439446,5.051903114186851,0.06920415224913495
peg_11039,5249,5133,4721,6,406,51,350,5,91.9735047730372,0.11689070718877849,7.909604519774011,0.9935710111046172
peg_11040,5185,5180,4814,61,305,29,242,34,92.93436293436294,1.1776061776061777,5.888030888030888,0.5598455598455598
peg_11041,5943,5880,4913,472,495,61,421,13,83.55442176870748,8.02721088435374,8.418367346938776,1.0374149659863945
peg_11042,1262,1255,1138,0,117,16,99,2,90.67729083665338,0.0,9.322709163346614,1.2749003984063745
peg_11043,2097,2094,1846,19,229,49,160,20,88.15663801337153,0.9073543457497613,10.936007640878701,2.3400191021967527
peg_11044,4332,4304,3952,37,315,104,191,20,91.82156133828997,0.8596654275092936,7.318773234200743,2.41635687732342
peg_11045,3706,3705,3266,24,415,54,345,16,88.15114709851552,0.6477732793522267,11.201079622132253,1.45748987854251
peg_11046,7516,7462,6675,79,708,89,454,165,89.45322969713213,1.0586974001608147,9.48807290270705,1.1927097292950952
peg_11047,3064,3055,2779,20,256,78,173,5,90.96563011456628,0.6546644844517185,8.379705400981997,2.5531914893617023
peg_11048,4314,4297,3699,168,430,130,234,66,86.08331393995812,3.909704444961601,10.006981615080289,3.0253665347917154
peg_11049,1280,1231,1148,0,83,9,69,5,93.25751421608449,0.0,6.742485783915516,0.7311129163281884
peg_11050,4499,4492,3839,42,611,120,479,12,85.46304541406946,0.9349955476402493,13.601959038290294,2.671415850400712
peg_11051,5428,5387,4092,597,698,237,333,128,75.96064599962874,11.082235010209764,12.9571189901615,4.399480230183776
peg_11052,57,57,49,0,8,2,6,0,85.96491228070175,0.0,14.035087719298245,3.508771929824561
peg_11053,675,653,588,0,65,30,35,0,90.04594180704441,0.0,9.95405819295559,4.594180704441041
peg_11054,219,219,197,0,22,0,22,0,89.95433789954338,0.0,10.045662100456621,0.0
peg_11055,2775,2759,2395,0,364,58,300,6,86.80681406306633,0.0,13.193185936933672,2.102210945994926
peg_11056,7401,7383,5272,1206,905,253,531,121,71.40728701070026,16.334823242584314,12.257889746715428,3.426791277258567
peg_11057,1986,1969,1384,276,309,2,307,0,70.28948704926358,14.017267648552565,15.69324530218385,0.1015744032503809
peg_11058,2419,2407,1963,69,375,26,346,3,81.55380141254673,2.8666389696717904,15.57955961778147,1.080182800166182
peg_11059,287,284,253,1,30,15,15,0,89.08450704225352,0.352112676056338,10.56338028169014,5.28169014084507
peg_11060,740,735,674,9,52,1,51,0,91.70068027210884,1.2244897959183674,7.074829931972789,0.1360544217687075
peg_11061,656,638,501,37,100,0,100,0,78.52664576802508,5.799373040752351,15.67398119122257,0.0
peg_11062,1298,1296,1101,23,172,2,162,8,84.95370370370371,1.7746913580246915,13.271604938271604,0.15432098765432098
peg_11063,1098,1095,1014,6,75,9,66,0,92.6027397260274,0.547945205479452,6.8493150684931505,0.821917808219178
peg_11064,1554,1551,1014,373,164,40,123,1,65.37717601547389,24.049000644745327,10.573823339780786,2.5789813023855577
peg_11065,396,394,327,4,63,17,45,1,82.99492385786802,1.015228426395939,15.98984771573604,4.314720812182741
peg_11066,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11067,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_11068,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11069,3849,3846,3251,76,519,82,437,0,84.52938117524701,1.9760790431617266,13.494539781591264,2.1320852834113366
peg_11070,133,133,102,2,29,0,28,1,76.69172932330827,1.5037593984962405,21.804511278195488,0.0
peg_11071,207,150,118,2,30,0,29,1,78.66666666666667,1.3333333333333333,20.0,0.0
peg_11072,1434,1428,1159,96,173,14,159,0,81.1624649859944,6.722689075630252,12.11484593837535,0.9803921568627451
peg_11073,1775,1767,1018,514,235,3,230,2,57.6117713638936,29.08885116015846,13.299377475947935,0.1697792869269949
peg_11074,1774,1760,912,710,138,14,121,3,51.81818181818182,40.34090909090909,7.840909090909091,0.7954545454545454
peg_11075,217,216,182,10,24,3,20,1,84.25925925925925,4.62962962962963,11.11111111111111,1.3888888888888888
peg_11076,5663,5457,4824,159,474,97,345,32,88.40021990104454,2.9136888400219902,8.68609125893348,1.7775334432838557
peg_11077,534,513,364,25,124,42,75,7,70.9551656920078,4.8732943469785575,24.171539961013647,8.187134502923977
peg_11078,38,38,26,0,12,0,12,0,68.42105263157895,0.0,31.57894736842105,0.0
peg_11079,4,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_11080,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_11081,499,499,366,3,130,39,91,0,73.34669338677355,0.6012024048096193,26.052104208416832,7.81563126252505
peg_11082,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11083,93,91,63,0,28,5,19,4,69.23076923076923,0.0,30.76923076923077,5.4945054945054945
peg_11084,3848,3822,3010,188,624,179,382,63,78.75457875457876,4.918890633176347,16.3265306122449,4.683411826268969
peg_11085,2675,2647,2074,286,287,15,272,0,78.35285228560635,10.804684548545524,10.84246316584813,0.5666792595391009
peg_11086,2209,2204,1843,168,193,12,178,3,83.62068965517241,7.6225045372050815,8.756805807622504,0.5444646098003629
peg_11087,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11088,195,181,28,0,153,35,118,0,15.469613259668508,0.0,84.5303867403315,19.337016574585636
peg_11089,107,67,8,0,59,9,49,1,11.940298507462687,0.0,88.05970149253731,13.432835820895523
peg_11090,5,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0
peg_11091,5166,5148,4059,28,1061,13,1037,11,78.84615384615384,0.5439005439005439,20.60994560994561,0.25252525252525254
peg_11092,26,24,0,0,24,11,0,13,0.0,0.0,100.0,45.833333333333336
peg_11093,22,18,1,0,17,0,17,0,5.555555555555555,0.0,94.44444444444444,0.0
peg_11094,2185,2152,1751,28,373,182,190,1,81.36617100371747,1.3011152416356877,17.33271375464684,8.45724907063197
peg_11095,16,4,0,0,4,1,0,3,0.0,0.0,100.0,25.0
peg_11096,47,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0
peg_11097,25,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0
peg_11098,2049,2028,1721,12,295,34,245,16,84.86193293885601,0.591715976331361,14.546351084812624,1.6765285996055226
peg_11099,5964,5916,4231,918,767,205,557,5,71.51791751183232,15.517241379310345,12.964841108857335,3.4651791751183234
peg_11100,8803,8779,6506,937,1336,54,1186,96,74.10866841325891,10.673197402893267,15.218134183847818,0.615104225993849
peg_11101,20618,20420,18798,159,1463,215,1243,5,92.05680705190989,0.7786483839373164,7.164544564152791,1.0528893241919686
peg_11102,13577,13536,10482,1067,1987,321,1550,116,77.43794326241135,7.882683215130023,14.67937352245863,2.37145390070922
peg_11103,15709,15666,13184,185,2297,162,2129,6,84.15677262862249,1.1809013149495724,14.662326056427933,1.0340865568747606
peg_11104,12790,12758,11305,79,1374,11,1360,3,88.61106756544913,0.6192193133720019,10.769713121178869,0.08622041072268381
peg_11105,798,794,469,0,325,57,258,10,59.068010075566754,0.0,40.931989924433246,7.178841309823677
peg_11106,21,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0
peg_11107,23851,23715,17371,3497,2847,140,2554,153,73.24899852414084,14.745941387307612,12.00506008855155,0.5903436643474594
peg_11108,1095,1087,760,0,327,15,304,8,69.91720331186752,0.0,30.082796688132476,1.3799448022079117
peg_11109,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11110,1365,1328,951,0,377,25,347,5,71.61144578313252,0.0,28.38855421686747,1.8825301204819278
peg_11111,66,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_11112,24510,24437,18270,3546,2621,96,2503,22,74.76367802921798,14.5107828293162,10.72553914146581,0.3928469124687973
peg_11113,23051,22946,17201,2874,2871,639,2130,102,74.96295650658067,12.525058833783666,12.511984659635667,2.7847990935239255
peg_11114,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11115,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11116,5,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0
peg_11117,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11118,582,581,500,20,61,1,60,0,86.05851979345955,3.442340791738382,10.499139414802066,0.1721170395869191
peg_11119,1239,1148,953,10,185,57,114,14,83.01393728222996,0.8710801393728222,16.114982578397214,4.965156794425087
peg_11120,804,767,520,4,243,14,229,0,67.79661016949153,0.5215123859191656,31.681877444589308,1.8252933507170794
peg_11121,5,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_11122,24,20,0,0,20,17,2,1,0.0,0.0,100.0,85.0
peg_11123,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11124,343,288,0,0,288,0,0,288,0.0,0.0,100.0,0.0
peg_11125,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11126,1170,1164,1031,24,109,14,86,9,88.57388316151203,2.0618556701030926,9.36426116838488,1.2027491408934707
peg_11127,694,694,594,7,93,35,58,0,85.5907780979827,1.0086455331412103,13.40057636887608,5.043227665706052
peg_11128,683,681,346,16,319,1,318,0,50.80763582966226,2.3494860499265786,46.84287812041116,0.14684287812041116
peg_11129,6,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0
peg_11130,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11131,7,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0
peg_11132,32,27,0,0,27,0,0,27,0.0,0.0,100.0,0.0
peg_11133,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11134,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11135,19,19,0,0,19,0,0,19,0.0,0.0,100.0,0.0
peg_11136,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11137,27,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_11138,9,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0
peg_11139,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11142,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11143,20,6,0,0,6,1,0,5,0.0,0.0,100.0,16.666666666666668
peg_11144,42,20,0,0,20,0,0,20,0.0,0.0,100.0,0.0
peg_11145,4,4,0,0,4,0,1,3,0.0,0.0,100.0,0.0
peg_11146,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11147,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11148,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11149,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11150,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11151,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11152,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11153,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11154,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11155,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11156,4850,4843,4068,1,774,125,640,9,83.99752219698534,0.020648358455502787,15.981829444559157,2.5810448069378484
peg_11157,69,65,57,3,5,0,5,0,87.6923076923077,4.615384615384615,7.6923076923076925,0.0
peg_11158,3804,3798,3491,0,307,1,296,10,91.91679831490258,0.0,8.08320168509742,0.02632964718272775
peg_11159,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11160,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_11161,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_11162,7886,7873,7107,0,766,67,691,8,90.27054490029214,0.0,9.729455099707863,0.8510097802616537
peg_11163,80,78,75,0,3,3,0,0,96.15384615384616,0.0,3.8461538461538463,3.8461538461538463
peg_11164,5848,5838,5406,14,418,7,408,3,92.60020554984584,0.23980815347721823,7.159986296676944,0.11990407673860912
peg_11165,7,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0
peg_11166,4,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0
peg_11167,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11168,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11169,22,19,0,0,19,2,16,1,0.0,0.0,100.0,10.526315789473685
peg_11170,175,170,88,0,82,12,53,17,51.76470588235294,0.0,48.23529411764706,7.0588235294117645
peg_11171,770,766,621,3,142,23,109,10,81.0704960835509,0.391644908616188,18.5378590078329,3.0026109660574414
peg_11172,455,455,385,0,70,4,64,2,84.61538461538461,0.0,15.384615384615385,0.8791208791208791
peg_11173,2841,2830,2297,213,320,50,246,24,81.1660777385159,7.5265017667844525,11.307420494699647,1.7667844522968197
peg_11174,53,47,0,0,47,33,14,0,0.0,0.0,100.0,70.2127659574468
peg_11175,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11176,103,98,0,0,98,18,80,0,0.0,0.0,100.0,18.367346938775512
peg_11177,17,16,0,0,16,1,15,0,0.0,0.0,100.0,6.25
peg_11178,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_11179,247,191,2,0,189,112,76,1,1.0471204188481675,0.0,98.95287958115183,58.638743455497384
peg_11180,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11181,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11183,204,191,0,0,191,15,60,116,0.0,0.0,100.0,7.853403141361256
peg_11184,74,57,0,0,57,2,55,0,0.0,0.0,100.0,3.508771929824561
peg_11185,13,13,0,0,13,0,13,0,0.0,0.0,100.0,0.0
peg_11186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11187,40,25,0,0,25,20,5,0,0.0,0.0,100.0,80.0
peg_11188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
